2024-04-03 11:09:31.250 [background-preinit] INFO  o.h.validator.internal.util.Version - HV000001: Hibernate Validator 8.0.1.Final
2024-04-03 11:09:33.215 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.example.demo.Repositories.CountryRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.

2024-04-03 11:09:33.217 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.example.demo.Repositories.FavoritesRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.

2024-04-03 11:09:33.219 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.example.demo.Repositories.FollowUnFollowRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.

2024-04-03 11:09:33.222 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.example.demo.Repositories.GlobalDBStartPointRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.

2024-04-03 11:09:33.227 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.example.demo.Repositories.HashTagRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.

2024-04-03 11:09:33.231 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.example.demo.Repositories.LikeRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.

2024-04-03 11:09:33.234 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.example.demo.Repositories.OrderItemRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.

2024-04-03 11:09:33.236 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.example.demo.Repositories.OrderRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.

2024-04-03 11:09:33.238 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.example.demo.Repositories.PasswordResetRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.

2024-04-03 11:09:33.240 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.example.demo.Repositories.PersonalRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.

2024-04-03 11:09:33.241 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.example.demo.Repositories.ProfileRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.

2024-04-03 11:09:33.244 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.example.demo.Repositories.StoryRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.

2024-04-03 11:09:33.247 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.example.demo.Repositories.TagRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.

2024-04-03 11:09:33.249 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.example.demo.Repositories.TitleRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.

2024-04-03 11:09:33.251 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.example.demo.Repositories.TopicEngageFeedsPreviousEndRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.

2024-04-03 11:09:33.253 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.example.demo.Repositories.TopicEngagementRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.

2024-04-03 11:09:33.255 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.example.demo.Repositories.UploadDataRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.

2024-04-03 11:09:33.257 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.example.demo.Repositories.UserEngageFeedsPreviousEndRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.

2024-04-03 11:09:33.260 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.example.demo.Repositories.UserEngagementRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.

2024-04-03 11:09:33.263 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.example.demo.Repositories.UserPostRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.

2024-04-03 11:09:33.266 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.example.demo.Repositories.UserRepository; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.

2024-04-03 11:09:33.268 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JDBC - Could not safely identify store assignment for repository candidate interface com.example.demo.userChat.UserRepository2; If you want this repository to be a JDBC repository, consider annotating your entities with one of these annotations: org.springframework.data.relational.core.mapping.Table.

2024-04-03 11:09:33.268 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 148 ms. Found 0 JDBC repository interfaces.

2024-04-03 11:09:33.286 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode

2024-04-03 11:09:33.287 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.

2024-04-03 11:09:33.499 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.example.demo.Repositories.StoryRepository; If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: jakarta.persistence.Entity, jakarta.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository

2024-04-03 11:09:33.588 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 295 ms. Found 30 JPA repository interfaces.

2024-04-03 11:09:34.310 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8081 (http)

2024-04-03 11:09:34.322 [main] INFO  o.a.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-192.168.1.46-8081"]

2024-04-03 11:09:34.325 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]

2024-04-03 11:09:34.325 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.18]

2024-04-03 11:09:34.416 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext

2024-04-03 11:09:34.417 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 3002 ms

2024-04-03 11:09:34.599 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]

2024-04-03 11:09:34.679 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.4.1.Final

2024-04-03 11:09:34.746 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled

2024-04-03 11:09:35.034 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer

2024-04-03 11:09:35.069 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...

2024-04-03 11:09:35.285 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection com.mysql.cj.jdbc.ConnectionImpl@5310e451

2024-04-03 11:09:35.287 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.

2024-04-03 11:09:35.316 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: MySQL8Dialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)

2024-04-03 11:09:35.317 [main] WARN  org.hibernate.orm.deprecation - HHH90000026: MySQL8Dialect has been deprecated; use org.hibernate.dialect.MySQLDialect instead

2024-04-03 11:09:35.684 [main] WARN  o.h.boot.model.internal.EntityBinder - HHH000457: Joined inheritance hierarchy [com.example.demo.Models.UserManagement.Profile] defined explicit @DiscriminatorColumn.  Legacy Hibernate behavior was to ignore the @DiscriminatorColumn.  However, as part of issue HHH-6911 we now apply the explicit @DiscriminatorColumn.  If you would prefer the legacy behavior, enable the `hibernate.discriminator.ignore_explicit_for_joined` setting (hibernate.discriminator.ignore_explicit_for_joined=true)

2024-04-03 11:09:37.282 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)

2024-04-03 11:09:38.326 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'

2024-04-03 11:09:38.997 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - JSqlParser is in classpath; If applicable, JSqlParser will be used

2024-04-03 11:09:38.997 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.

2024-04-03 11:09:40.642 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning

2024-04-03 11:09:40.812 [main] INFO  o.s.b.a.w.s.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]

2024-04-03 11:09:40.969 [main] INFO  o.s.s.web.DefaultSecurityFilterChain - Will secure any request with [org.springframework.security.web.session.DisableEncodeUrlFilter@15682e7f, org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@74e3836a, org.springframework.security.web.context.SecurityContextHolderFilter@4ac73165, org.springframework.security.web.header.HeaderWriterFilter@4fbc8862, org.springframework.web.filter.CorsFilter@20df25f8, org.springframework.security.web.authentication.logout.LogoutFilter@2331ac37, com.example.demo.Config.JwtAuthenticationFilter@e10809f, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@756d28cb, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@8466428, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@7148320d, org.springframework.security.web.session.SessionManagementFilter@1d3aad20, org.springframework.security.web.access.ExceptionTranslationFilter@2b7e44af, org.springframework.security.web.access.intercept.AuthorizationFilter@21eeb0ce]

2024-04-03 11:09:41.470 [main] INFO  o.a.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-192.168.1.46-8081"]

2024-04-03 11:09:41.499 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8081 (http) with context path ''

2024-04-03 11:09:41.501 [main] INFO  o.s.m.s.b.SimpleBrokerMessageHandler - Starting...

2024-04-03 11:09:41.503 [main] INFO  o.s.m.s.b.SimpleBrokerMessageHandler - BrokerAvailabilityEvent[available=true, SimpleBrokerMessageHandler [org.springframework.messaging.simp.broker.DefaultSubscriptionRegistry@50bac431]]

2024-04-03 11:09:41.503 [main] INFO  o.s.m.s.b.SimpleBrokerMessageHandler - Started.

2024-04-03 11:09:41.507 [main] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-04-03 11:09:41.597 [main] INFO  o.s.a.r.c.CachingConnectionFactory - Created new connection: rabbitConnectionFactory#2c9e3083:0/SimpleConnection@4c85eb6b [delegate=amqp://danda@192.168.1.46:5672/, localPort=6119]

2024-04-03 11:09:41.690 [main] INFO  com.example.demo.DemoApplication - Started DemoApplication in 11.21 seconds (process running for 12.351)

2024-04-03 11:10:41.460 [MessageBroker-1] INFO  o.s.w.s.c.WebSocketMessageBrokerStats - WebSocketSession[0 current WS(0)-HttpStream(0)-HttpPoll(0), 0 total, 0 closed abnormally (0 connect failure, 0 send limit, 0 transport error)], stompSubProtocol[processed CONNECT(0)-CONNECTED(0)-DISCONNECT(0)], stompBrokerRelay[null], inboundChannel[pool size = 0, active threads = 0, queued tasks = 0, completed tasks = 0], outboundChannel[pool size = 0, active threads = 0, queued tasks = 0, completed tasks = 0], sockJsScheduler[pool size = 1, active threads = 1, queued tasks = 0, completed tasks = 0]

2024-04-03 11:26:19.758 [http-nio-192.168.1.46-8081-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'

2024-04-03 11:26:19.758 [http-nio-192.168.1.46-8081-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'

2024-04-03 11:26:19.760 [http-nio-192.168.1.46-8081-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 2 ms

2024-04-03 11:26:38.347 [http-nio-192.168.1.46-8081-exec-1] INFO  c.e.d.S.U.UserPostServiceImpl - UserPost(id=null, names=[post_1_2024_4_3_11_26_38_1.jpg, post_1_2024_4_3_11_26_38_2.jpg], profile=Personal(title=null), country=null, hashTags=[HashTag(id=5, name=come home the kids miss you, deleted=false, topicEngagementList=[])], tags=[], mentions=[], brand=null, likes=0, comments=0, caption=something, thumbnail=null, time=2024-04-03T11:26:38.305835800, contentTypes=[image/*content_1, image/*content_2], path=C:\Users\user\Documents\explore\exploredev\Posts\, shares=0, favorites=0, deleted=false, commentList=[], favList=[], likesList=[], mentionList=[], tagList=[], cartitems=[], orderList=[])

2024-04-03 11:26:38.442 [http-nio-192.168.1.46-8081-exec-1] INFO  c.e.d.S.U.UserPostServiceImpl - Post uploaded successfully

2024-04-03 11:27:42.480 [http-nio-192.168.1.46-8081-exec-3] INFO  c.e.d.S.U.UserPostServiceImpl - UserPost(id=null, names=[post_1_2024_4_3_11_27_42_1.jpg, post_1_2024_4_3_11_27_42_2.jpg], profile=Personal(title=null), country=null, hashTags=[HashTag(id=5, name=come home the kids miss you, deleted=false, topicEngagementList=[])], tags=[], mentions=[], brand=null, likes=0, comments=0, caption=something, thumbnail=null, time=2024-04-03T11:27:42.474716400, contentTypes=[image/*content_1, image/*content_2], path=C:\Users\user\Documents\explore\exploredev\Posts\, shares=0, favorites=0, deleted=false, commentList=[], favList=[], likesList=[], mentionList=[], tagList=[], cartitems=[], orderList=[])

2024-04-03 11:27:42.486 [http-nio-192.168.1.46-8081-exec-3] INFO  c.e.d.S.U.UserPostServiceImpl - Post uploaded successfully

2024-04-03 11:28:38.082 [http-nio-192.168.1.46-8081-exec-5] INFO  c.e.d.S.U.UserPostServiceImpl - UserPost(id=null, names=[post_1_2024_4_3_11_28_38_1.jpg, post_1_2024_4_3_11_28_38_2.jpg], profile=Personal(title=null), country=null, hashTags=[HashTag(id=5, name=come home the kids miss you, deleted=false, topicEngagementList=[])], tags=[], mentions=[], brand=null, likes=0, comments=0, caption=something about caption, thumbnail=null, time=2024-04-03T11:28:38.076432400, contentTypes=[image/*content_1, image/*content_2], path=C:\Users\user\Documents\explore\exploredev\Posts\, shares=0, favorites=0, deleted=false, commentList=[], favList=[], likesList=[], mentionList=[], tagList=[], cartitems=[], orderList=[])

2024-04-03 11:28:38.091 [http-nio-192.168.1.46-8081-exec-5] INFO  c.e.d.S.U.UserPostServiceImpl - Post uploaded successfully

2024-04-03 11:30:23.292 [http-nio-192.168.1.46-8081-exec-8] INFO  c.e.d.S.U.UserPostServiceImpl - UserPost(id=null, names=[post_1_2024_4_3_11_30_23_1.jpg, post_1_2024_4_3_11_30_23_2.jpg], profile=Personal(title=null), country=null, hashTags=[HashTag(id=5, name=come home the kids miss you, deleted=false, topicEngagementList=[])], tags=[], mentions=[], brand=null, likes=0, comments=0, caption=something about caption, thumbnail=null, time=2024-04-03T11:30:23.279319900, contentTypes=[image/*content_1, image/*content_2], path=C:\Users\user\Documents\explore\exploredev\Posts\, shares=0, favorites=0, deleted=false, commentList=[], favList=[], likesList=[], mentionList=[], tagList=[], cartitems=[], orderList=[])

2024-04-03 11:30:23.301 [http-nio-192.168.1.46-8081-exec-8] INFO  c.e.d.S.U.UserPostServiceImpl - Post uploaded successfully

2024-04-03 11:31:39.117 [http-nio-192.168.1.46-8081-exec-1] ERROR c.e.d.S.U.UserPostServiceImpl - Unsupported content type: application/octet-stream

2024-04-03 11:32:16.357 [http-nio-192.168.1.46-8081-exec-2] INFO  c.e.d.S.U.UserPostServiceImpl - UserPost(id=null, names=[post_1_2024_4_3_11_32_16_1.jpg, post_1_2024_4_3_11_32_16_2.jpg], profile=Personal(title=null), country=null, hashTags=[HashTag(id=5, name=come home the kids miss you, deleted=false, topicEngagementList=[])], tags=[], mentions=[], brand=null, likes=0, comments=0, caption=something about caption, thumbnail=null, time=2024-04-03T11:32:16.345471500, contentTypes=[image/*content_1, image/*content_2], path=C:\Users\user\Documents\explore\exploredev\Posts\, shares=0, favorites=0, deleted=false, commentList=[], favList=[], likesList=[], mentionList=[], tagList=[], cartitems=[], orderList=[])

2024-04-03 11:32:16.364 [http-nio-192.168.1.46-8081-exec-2] INFO  c.e.d.S.U.UserPostServiceImpl - Post uploaded successfully

2024-04-03 11:40:41.466 [MessageBroker-1] INFO  o.s.w.s.c.WebSocketMessageBrokerStats - WebSocketSession[0 current WS(0)-HttpStream(0)-HttpPoll(0), 0 total, 0 closed abnormally (0 connect failure, 0 send limit, 0 transport error)], stompSubProtocol[processed CONNECT(0)-CONNECTED(0)-DISCONNECT(0)], stompBrokerRelay[null], inboundChannel[pool size = 0, active threads = 0, queued tasks = 0, completed tasks = 0], outboundChannel[pool size = 0, active threads = 0, queued tasks = 0, completed tasks = 0], sockJsScheduler[pool size = 2, active threads = 1, queued tasks = 0, completed tasks = 1]

2024-04-03 12:10:41.480 [MessageBroker-2] INFO  o.s.w.s.c.WebSocketMessageBrokerStats - WebSocketSession[0 current WS(0)-HttpStream(0)-HttpPoll(0), 0 total, 0 closed abnormally (0 connect failure, 0 send limit, 0 transport error)], stompSubProtocol[processed CONNECT(0)-CONNECTED(0)-DISCONNECT(0)], stompBrokerRelay[null], inboundChannel[pool size = 0, active threads = 0, queued tasks = 0, completed tasks = 0], outboundChannel[pool size = 0, active threads = 0, queued tasks = 0, completed tasks = 0], sockJsScheduler[pool size = 3, active threads = 1, queued tasks = 0, completed tasks = 2]

2024-04-03 12:40:41.480 [MessageBroker-1] INFO  o.s.w.s.c.WebSocketMessageBrokerStats - WebSocketSession[0 current WS(0)-HttpStream(0)-HttpPoll(0), 0 total, 0 closed abnormally (0 connect failure, 0 send limit, 0 transport error)], stompSubProtocol[processed CONNECT(0)-CONNECTED(0)-DISCONNECT(0)], stompBrokerRelay[null], inboundChannel[pool size = 0, active threads = 0, queued tasks = 0, completed tasks = 0], outboundChannel[pool size = 0, active threads = 0, queued tasks = 0, completed tasks = 0], sockJsScheduler[pool size = 4, active threads = 1, queued tasks = 0, completed tasks = 3]

2024-04-03 12:49:38.093 [AMQP Connection 192.168.1.46:5672] WARN  c.r.c.impl.ForgivingExceptionHandler - An unexpected connection driver error occurred (Exception message: Connection reset)

2024-04-03 12:49:38.619 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#7-1] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@17994ef8: tags=[[amq.ctag-WYXwn5jQYXyeRx1oEY5aJQ]], channel=Cached Rabbit Channel: AMQChannel(amqp://danda@192.168.1.46:5672/,8), conn: Proxy@255e9649 Shared Rabbit Connection: SimpleConnection@4c85eb6b [delegate=amqp://danda@192.168.1.46:5672/, localPort=6119], acknowledgeMode=AUTO local queue size=0

2024-04-03 12:49:38.625 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-1] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@7b6bf8c1: tags=[[amq.ctag-z9IP6kLfby4SBsu1IQPrtA]], channel=Cached Rabbit Channel: AMQChannel(amqp://danda@192.168.1.46:5672/,2), conn: Proxy@255e9649 Shared Rabbit Connection: SimpleConnection@4c85eb6b [delegate=amqp://danda@192.168.1.46:5672/, localPort=6119], acknowledgeMode=AUTO local queue size=0

2024-04-03 12:49:38.668 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#6-1] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@774d286: tags=[[amq.ctag-omeDxoA_vphhp6o6fHBHag]], channel=Cached Rabbit Channel: AMQChannel(amqp://danda@192.168.1.46:5672/,7), conn: Proxy@255e9649 Shared Rabbit Connection: SimpleConnection@4c85eb6b [delegate=amqp://danda@192.168.1.46:5672/, localPort=6119], acknowledgeMode=AUTO local queue size=0

2024-04-03 12:49:38.669 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-1] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@51ce29c9: tags=[[amq.ctag-C6nLoG9kSpxYci6Iy7Firg]], channel=Cached Rabbit Channel: AMQChannel(amqp://danda@192.168.1.46:5672/,3), conn: Proxy@255e9649 Shared Rabbit Connection: SimpleConnection@4c85eb6b [delegate=amqp://danda@192.168.1.46:5672/, localPort=6119], acknowledgeMode=AUTO local queue size=0

2024-04-03 12:49:38.671 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#8-1] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@2d47970a: tags=[[amq.ctag-FxCe2spYSZom7LhmBW_vww]], channel=Cached Rabbit Channel: AMQChannel(amqp://danda@192.168.1.46:5672/,9), conn: Proxy@255e9649 Shared Rabbit Connection: SimpleConnection@4c85eb6b [delegate=amqp://danda@192.168.1.46:5672/, localPort=6119], acknowledgeMode=AUTO local queue size=0

2024-04-03 12:49:38.674 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#9-1] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@499686b9: tags=[[amq.ctag-XHoGtEWme8PoJKbMfYxJDQ]], channel=Cached Rabbit Channel: AMQChannel(amqp://danda@192.168.1.46:5672/,10), conn: Proxy@255e9649 Shared Rabbit Connection: SimpleConnection@4c85eb6b [delegate=amqp://danda@192.168.1.46:5672/, localPort=6119], acknowledgeMode=AUTO local queue size=0

